10:50:16,6088.000, 1909, 6087.200, 4, 6088.200, 2
10:50:16,6088.000, 1909, 6087.200, 3, 6088.200, 3
10:50:17,6088.000, 1909, 6087.200, 3, 6088.200, 3
10:50:17,6088.000, 1909, 6087.200, 3, 6088.200, 3
10:50:18,6088.200, 1910, 6087.200, 3, 6088.200, 2
10:50:18,6088.200, 1910, 6087.200, 3, 6088.200, 2
10:50:19,6088.200, 1910, 6087.200, 3, 6088.200, 2
10:50:19,6088.200, 1910, 6087.200, 3, 6088.200, 2
10:50:20,6088.200, 1912, 6088.000, 1, 6089.400, 1
10:50:20,6088.200, 1912, 6087.200, 2, 6090.400, 1
10:50:21,6088.200, 1912, 6087.600, 2, 6089.600, 3
10:50:21,6088.200, 1912, 6087.600, 2, 6089.400, 1
10:50:22,6088.200, 1912, 6087.800, 1, 6089.400, 1
10:50:22,6088.200, 1912, 6087.800, 1, 6089.400, 1
10:50:24,6088.200, 1912, 6087.800, 1, 6089.600, 2
10:50:24,6088.200, 1912, 6088.000, 2, 6089.400, 1
10:50:25,6088.200, 1912, 6088.200, 1, 6089.600, 1
10:50:25,6088.200, 1912, 6088.200, 1, 6089.600, 1
10:50:27,6088.200, 1912, 6088.200, 1, 6089.600, 1
10:50:29,6088.200, 1913, 6088.000, 1, 6089.400, 1
10:50:30,6088.200, 1913, 6088.000, 1, 6089.200, 1
10:50:30,6088.200, 1913, 6087.600, 1, 6089.200, 1
10:50:31,6088.200, 1913, 6087.400, 2, 6089.000, 1
10:50:31,6088.200, 1913, 6087.600, 1, 6089.000, 1
10:50:33,6088.200, 1913, 6087.600, 1, 6089.000, 1
10:50:34,6088.200, 1913, 6088.000, 1, 6089.000, 1
10:50:34,6088.200, 1913, 6088.000, 1, 6089.000, 1
10:50:36,6088.200, 1913, 6088.000, 1, 6089.000, 1
10:50:45,6088.200, 1913, 6088.000, 1, 6088.800, 1
10:50:45,6088.000, 1914, 6087.200, 2, 6088.600, 2
10:50:46,6088.000, 1914, 6087.200, 2, 6088.600, 2
10:50:47,6088.000, 1914, 6087.200, 2, 6088.600, 2
10:50:48,6088.000, 1914, 6087.200, 2, 6088.200, 1
10:50:50,6088.000, 1914, 6087.200, 2, 6088.200, 2
10:50:51,6088.000, 1914, 6087.200, 2, 6088.200, 1
10:50:53,6088.000, 1914, 6087.200, 2, 6088.200, 1
10:50:58,6088.000, 1914, 6087.800, 1, 6088.200, 1
10:50:59,6088.000, 1914, 6088.000, 1, 6088.200, 1
10:51:00,6088.000, 1915, 6087.800, 1, 6088.200, 1
10:51:00,6087.800, 1916, 6087.000, 2, 6087.800, 1
10:51:05,6087.800, 1916, 6087.000, 2, 6087.600, 1
10:51:05,6087.800, 1916, 6087.000, 1, 6087.600, 1
10:51:06,6087.800, 1916, 6087.000, 1, 6087.800, 1
10:51:07,6088.200, 1917, 6087.000, 1, 6088.600, 1
10:51:07,6088.200, 1917, 6087.200, 3, 6088.400, 1
10:51:08,6088.400, 1918, 6087.600, 2, 6089.800, 1
10:51:08,6088.400, 1918, 6088.000, 1, 6089.600, 1
10:51:09,6088.400, 1918, 6087.800, 3, 6089.600, 1
10:51:09,6088.400, 1918, 6087.800, 3, 6089.600, 1
10:51:10,6088.400, 1918, 6087.800, 2, 6089.400, 2
10:51:12,6088.400, 1918, 6087.800, 2, 6089.400, 1
10:51:13,6088.400, 1918, 6088.000, 1, 6089.400, 1
10:51:15,6088.000, 1919, 6087.800, 2, 6089.200, 1
10:51:18,6088.000, 1919, 6087.800, 2, 6089.200, 1
10:51:18,6088.000, 1919, 6088.000, 1, 6089.200, 1
10:51:19,6088.000, 1919, 6088.000, 1, 6089.200, 1
10:51:22,6088.000, 1919, 6088.000, 1, 6089.200, 1
10:51:25,6088.000, 1919, 6088.000, 1, 6088.800, 1
10:51:26,6088.000, 1919, 6088.000, 1, 6088.800, 1
10:51:26,6088.000, 1919, 6088.000, 1, 6088.400, 1
10:51:27,6088.000, 1919, 6088.000, 1, 6088.400, 1
10:51:27,6088.000, 1920, 6087.200, 1, 6088.400, 1
10:51:29,6088.000, 1920, 6087.400, 2, 6088.400, 1
10:51:31,6088.000, 1920, 6087.800, 1, 6088.400, 1
10:51:31,6088.000, 1920, 6087.400, 2, 6088.400, 1
10:51:32,6088.000, 1920, 6087.200, 1, 6088.400, 1
10:51:37,6088.000, 1920, 6087.400, 1, 6088.400, 1
10:51:38,6088.000, 1920, 6087.200, 1, 6088.400, 1
10:51:42,6088.000, 1920, 6087.400, 2, 6090.000, 1
10:51:42,6088.000, 1920, 6087.600, 1, 6089.000, 1
10:51:45,6088.000, 1920, 6087.600, 1, 6088.600, 1
10:51:46,6088.000, 1920, 6087.600, 1, 6088.600, 1
10:51:49,6088.000, 1920, 6087.600, 1, 6088.200, 1
10:51:50,6088.000, 1920, 6087.200, 1, 6088.200, 1
10:51:50,6088.000, 1920, 6087.200, 1, 6088.200, 1
10:51:51,6088.000, 1920, 6087.200, 1, 6088.200, 1
10:51:53,6088.000, 1920, 6087.400, 1, 6088.200, 1
10:51:54,6088.000, 1920, 6087.400, 1, 6089.400, 1
10:51:54,6088.000, 1920, 6087.400, 1, 6088.800, 1
10:51:55,6088.000, 1920, 6087.400, 1, 6088.400, 1
10:51:56,6088.000, 1920, 6087.400, 1, 6088.400, 1
10:52:00,6088.000, 1920, 6087.200, 1, 6088.400, 1
10:52:01,6088.000, 1920, 6087.200, 1, 6088.000, 1
10:52:01,6087.200, 1921, 6087.000, 3, 6089.000, 1
10:52:02,6087.200, 1921, 6087.600, 1, 6088.800, 2
10:52:02,6087.200, 1921, 6087.600, 1, 6088.800, 1
10:52:04,6087.200, 1921, 6087.200, 6, 6088.800, 1
10:52:05,6087.200, 1921, 6087.200, 6, 6088.400, 1
10:52:06,6087.200, 1921, 6087.200, 5, 6088.400, 1
10:52:06,6087.200, 1921, 6087.200, 3, 6088.400, 1
10:52:07,6087.200, 1921, 6087.200, 2, 6088.400, 1
10:52:08,6087.200, 1921, 6087.200, 1, 6088.400, 1
10:52:09,6087.200, 1921, 6087.200, 1, 6088.000, 1
10:52:10,6087.200, 1921, 6087.200, 1, 6088.000, 1
10:52:11,6087.200, 1921, 6087.200, 1, 6088.200, 1
10:52:12,6087.200, 1921, 6087.400, 3, 6089.200, 1
10:52:12,6087.200, 1921, 6087.400, 3, 6088.800, 1
10:52:13,6087.200, 1921, 6087.400, 3, 6088.400, 1
10:52:13,6087.200, 1921, 6087.400, 2, 6088.400, 1
10:52:15,6087.200, 1921, 6087.200, 1, 6088.400, 1
10:52:15,6087.200, 1921, 6087.200, 1, 6088.400, 1
10:52:17,6087.200, 1921, 6087.400, 1, 6088.400, 1
10:52:19,6087.200, 1921, 6087.200, 1, 6088.400, 1
10:52:20,6087.200, 1921, 6087.200, 1, 6088.000, 1
10:52:20,6087.200, 1921, 6087.000, 3, 6088.000, 1
10:52:21,6087.200, 1921, 6087.200, 3, 6089.000, 1
10:52:21,6087.200, 1921, 6087.600, 1, 6088.600, 1
10:52:22,6087.200, 1921, 6087.600, 1, 6088.600, 1
10:52:23,6087.200, 1921, 6087.400, 1, 6088.600, 1
10:52:24,6087.200, 1921, 6087.600, 1, 6088.600, 1
10:52:27,6087.200, 1921, 6087.800, 1, 6089.200, 1
10:52:28,6087.200, 1921, 6087.800, 1, 6089.000, 1
10:52:28,6087.200, 1921, 6087.800, 2, 6089.000, 1
10:52:31,6087.200, 1921, 6087.800, 2, 6088.800, 1
10:52:32,6087.200, 1921, 6088.000, 1, 6088.800, 1
10:52:33,6088.800, 1922, 6088.000, 1, 6089.000, 1
10:52:33,6089.000, 1923, 6088.400, 1, 6090.000, 1
10:52:34,6089.000, 1923, 6088.200, 1, 6089.600, 1
10:52:34,6089.000, 1923, 6088.200, 1, 6089.600, 1
10:52:35,6089.000, 1923, 6088.400, 1, 6089.800, 4
10:52:36,6089.000, 1923, 6089.200, 1, 6089.800, 1
10:52:36,6089.000, 1923, 6089.200, 1, 6089.800, 1
10:52:37,6089.000, 1923, 6089.200, 1, 6090.000, 1
10:52:37,6089.000, 1923, 6089.400, 2, 6090.000, 1
10:52:38,6090.000, 1924, 6089.400, 2, 6090.800, 1
10:52:38,6090.000, 1924, 6089.400, 2, 6090.800, 1
10:52:39,6090.000, 1924, 6089.400, 2, 6090.800, 1
10:52:40,6090.000, 1924, 6089.400, 2, 6090.800, 1
10:52:41,6090.000, 1924, 6089.400, 2, 6090.800, 2
10:52:42,6090.000, 1924, 6089.400, 2, 6090.800, 2
10:52:43,6090.000, 1924, 6089.600, 1, 6090.800, 2
10:52:45,6090.800, 1926, 6090.800, 2, 6091.600, 1
10:52:46,6090.800, 1928, 6089.600, 1, 6091.400, 4
10:52:46,6090.800, 1928, 6089.800, 2, 6091.400, 4
10:52:47,6089.800, 1929, 6089.800, 1, 6091.400, 4
10:52:48,6089.800, 1929, 6089.800, 1, 6091.200, 2
10:52:48,6089.800, 1929, 6089.800, 1, 6091.200, 2
10:52:50,6089.800, 1929, 6091.000, 1, 6091.200, 2
10:52:50,6091.000, 1930, 6090.000, 2, 6091.000, 1
10:52:51,6091.000, 1930, 6090.000, 1, 6091.000, 1
10:52:51,6091.000, 1930, 6090.000, 1, 6091.000, 1
10:52:52,6091.000, 1930, 6089.800, 2, 6091.000, 1
10:52:55,6091.000, 1931, 6091.000, 9, 6091.400, 2
10:52:56,6091.000, 1932, 6091.000, 8, 6091.400, 2
10:52:56,6091.000, 1933, 6091.000, 7, 6091.400, 2
10:52:57,6091.000, 1935, 6091.000, 5, 6091.400, 2
10:52:57,6091.000, 1936, 6091.000, 4, 6091.400, 1
10:52:58,6091.000, 1940, 6089.800, 2, 6091.400, 1
10:52:58,6091.000, 1940, 6090.000, 1, 6091.000, 1
10:52:59,6091.000, 1940, 6090.000, 1, 6090.800, 1
10:53:01,6091.000, 1940, 6089.800, 2, 6091.800, 1
10:53:01,6091.000, 1940, 6090.000, 1, 6091.200, 1
10:53:02,6091.000, 1940, 6090.200, 1, 6091.200, 1
10:53:04,6091.000, 1940, 6090.200, 1, 6091.000, 2
10:53:04,6091.000, 1940, 6090.400, 1, 6091.000, 2
10:53:05,6091.000, 1940, 6090.400, 1, 6091.000, 2
10:53:06,6091.000, 1940, 6090.200, 1, 6091.000, 2
10:53:07,6089.800, 1942, 6089.000, 1, 6090.800, 2
10:53:08,6089.800, 1942, 6089.200, 2, 6090.200, 10
10:53:08,6089.200, 1944, 6087.800, 2, 6090.000, 1
10:53:09,6089.200, 1944, 6088.200, 1, 6089.800, 6
10:53:09,6089.200, 1944, 6088.400, 1, 6089.600, 2
10:53:10,6089.200, 1944, 6088.400, 1, 6089.600, 1
10:53:10,6089.200, 1944, 6088.000, 3, 6089.400, 2
10:53:11,6089.200, 1944, 6087.000, 2, 6089.000, 1
10:53:11,6089.200, 1944, 6087.800, 1, 6088.800, 1
10:53:12,6089.200, 1944, 6087.800, 1, 6089.200, 2
10:53:12,6089.200, 1944, 6087.800, 1, 6089.200, 2
10:53:13,6089.200, 1944, 6087.800, 1, 6089.200, 2
10:53:13,6089.200, 1944, 6087.800, 1, 6089.200, 1
10:53:15,6089.200, 1944, 6088.000, 3, 6089.800, 1
10:53:15,6089.200, 1944, 6088.400, 1, 6090.000, 1
10:53:16,6089.200, 1944, 6088.400, 1, 6089.800, 1
10:53:16,6089.200, 1944, 6088.400, 1, 6089.800, 1
10:53:17,6089.200, 1944, 6088.600, 3, 6090.200, 10
10:53:17,6089.200, 1944, 6089.000, 1, 6090.000, 1
10:53:18,6088.600, 1945, 6088.600, 3, 6090.200, 10
10:53:18,6088.600, 1945, 6089.200, 1, 6090.000, 1
10:53:19,6088.600, 1945, 6088.600, 3, 6090.000, 1
10:53:19,6088.600, 1945, 6089.200, 1, 6090.000, 1
10:53:20,6088.600, 1945, 6089.200, 1, 6090.000, 1
10:53:20,6088.600, 1945, 6089.400, 2, 6090.200, 10
10:53:21,6088.600, 1945, 6089.400, 2, 6090.200, 10
10:53:22,6090.200, 1955, 6089.600, 1, 6091.000, 2
10:53:22,6090.200, 1955, 6089.800, 1, 6090.800, 1
10:53:23,6090.200, 1955, 6089.600, 1, 6090.800, 1
10:53:23,6090.200, 1955, 6089.600, 1, 6090.800, 1
10:53:24,6090.200, 1955, 6089.600, 1, 6090.800, 1
10:53:24,6090.200, 1955, 6089.600, 1, 6090.800, 1
10:53:25,6090.200, 1955, 6089.800, 1, 6090.800, 1
10:53:27,6090.200, 1955, 6090.000, 1, 6090.800, 1
10:53:28,6090.200, 1955, 6090.000, 1, 6090.800, 1
10:53:29,6090.200, 1955, 6090.200, 1, 6090.800, 1
10:53:30,6090.200, 1955, 6089.800, 1, 6091.000, 2
10:53:31,6090.000, 1956, 6090.000, 2, 6091.000, 2
10:53:32,6091.000, 1957, 6090.400, 1, 6091.000, 1
10:53:33,6091.000, 1958, 6091.000, 1, 6091.800, 1
10:53:33,6091.000, 1959, 6090.400, 1, 6091.600, 1
10:53:34,6091.000, 1959, 6090.200, 1, 6091.600, 1
10:53:34,6091.000, 1959, 6090.200, 1, 6091.400, 1
10:53:35,6091.000, 1959, 6089.200, 1, 6091.000, 2
10:53:35,6091.000, 1959, 6089.600, 1, 6090.600, 1
10:53:36,6091.000, 1959, 6089.400, 5, 6090.600, 1
10:53:37,6091.000, 1959, 6089.400, 5, 6090.600, 1
10:53:37,6091.000, 1959, 6089.600, 1, 6090.600, 1
10:53:38,6091.000, 1959, 6089.600, 1, 6091.200, 1
10:53:38,6091.200, 1960, 6089.800, 1, 6091.400, 1
10:53:39,6091.200, 1960, 6090.000, 1, 6091.200, 1
10:53:39,6091.200, 1960, 6090.000, 1, 6090.800, 1
10:53:40,6091.200, 1960, 6089.400, 4, 6090.800, 1
10:53:41,6091.200, 1960, 6089.600, 2, 6090.800, 1
10:53:41,6091.200, 1960, 6089.800, 2, 6090.800, 1
10:53:42,6091.200, 1960, 6089.600, 2, 6090.800, 1
10:53:43,6091.200, 1960, 6089.800, 1, 6090.800, 1
10:53:44,6091.200, 1960, 6089.800, 1, 6090.800, 1
10:53:46,6091.200, 1960, 6089.800, 1, 6090.600, 1
10:53:47,6091.200, 1960, 6089.800, 1, 6090.400, 2
10:53:47,6089.800, 1961, 6089.400, 2, 6089.800, 1
10:53:48,6090.400, 1962, 6089.400, 2, 6090.600, 1
10:53:48,6090.400, 1962, 6088.200, 1, 6090.400, 1
10:53:49,6090.400, 1962, 6088.800, 1, 6090.000, 1
10:53:49,6090.400, 1962, 6088.800, 2, 6090.000, 1
10:53:50,6090.400, 1962, 6089.000, 2, 6090.000, 1
10:53:50,6090.400, 1962, 6089.000, 2, 6090.000, 1
10:53:52,6090.400, 1962, 6089.200, 1, 6090.000, 1
10:53:52,6090.400, 1962, 6089.200, 1, 6090.000, 1
10:53:53,6089.200, 1963, 6089.000, 1, 6090.000, 1
10:53:53,6089.200, 1963, 6088.600, 1, 6090.000, 1
10:53:54,6089.200, 1963, 6088.800, 3, 6090.000, 1
10:53:54,6089.200, 1963, 6088.800, 3, 6090.000, 1
10:53:55,6089.200, 1963, 6088.800, 3, 6090.000, 1
10:53:55,6089.200, 1963, 6088.800, 3, 6090.000, 1
10:53:57,6089.200, 1963, 6089.200, 1, 6090.000, 1
10:53:57,6089.200, 1963, 6089.600, 1, 6091.600, 1
10:53:58,6089.200, 1963, 6089.400, 1, 6090.800, 2
10:53:58,6089.200, 1963, 6089.400, 1, 6090.800, 2
10:53:59,6089.200, 1963, 6089.600, 1, 6090.800, 2
10:54:00,6090.800, 1964, 6089.600, 1, 6090.800, 1
10:54:01,6090.800, 1964, 6089.600, 1, 6090.800, 1
10:54:02,6090.800, 1965, 6090.800, 9, 6091.200, 1
10:54:02,6090.800, 1966, 6090.800, 9, 6091.200, 1
10:54:03,6090.800, 1968, 6090.800, 7, 6091.200, 1
10:54:03,6090.800, 1968, 6090.800, 6, 6091.000, 1
10:54:04,6090.800, 1968, 6090.800, 6, 6091.400, 2
10:54:04,6090.800, 1968, 6090.800, 6, 6091.400, 1
10:54:05,6090.800, 1968, 6090.800, 6, 6091.800, 1
10:54:09,6090.800, 1968, 6090.800, 6, 6091.800, 1
10:54:10,6090.800, 1968, 6090.800, 6, 6091.800, 1
10:54:10,6090.800, 1968, 6091.000, 1, 6091.800, 1
10:54:11,6091.800, 1969, 6091.000, 1, 6092.000, 3
10:54:11,6092.000, 1972, 6091.200, 6, 6092.800, 2
10:54:12,6092.000, 1972, 6092.000, 1, 6092.800, 2
10:54:12,6092.800, 1974, 6092.200, 2, 6093.800, 1
10:54:13,6092.800, 1974, 6092.400, 2, 6093.600, 3
10:54:13,6092.800, 1974, 6092.400, 1, 6093.600, 3
10:54:14,6092.800, 1974, 6092.200, 1, 6093.600, 3
10:54:14,6092.800, 1974, 6092.400, 1, 6093.600, 3
10:54:15,6092.800, 1974, 6092.600, 1, 6093.600, 3
10:54:15,6092.800, 1974, 6092.600, 1, 6093.600, 3
10:54:16,6092.800, 1974, 6092.400, 1, 6093.600, 3
10:54:16,6092.800, 1974, 6092.400, 1, 6093.600, 2
10:54:17,6092.800, 1974, 6092.600, 1, 6093.600, 1
10:54:18,6092.800, 1974, 6092.800, 1, 6093.600, 1
10:54:18,6092.800, 1974, 6092.800, 1, 6094.000, 1
10:54:19,6092.800, 1974, 6093.200, 2, 6094.000, 1
10:54:19,6094.000, 1975, 6092.800, 1, 6093.000, 1
10:54:20,6093.000, 1976, 6093.600, 1, 6095.800, 1
10:54:20,6093.000, 1976, 6093.200, 1, 6094.400, 1
10:54:21,6093.000, 1976, 6093.200, 1, 6094.200, 1
10:54:21,6093.000, 1976, 6092.800, 1, 6094.000, 4
10:54:22,6093.000, 1976, 6092.600, 2, 6093.800, 4
10:54:22,6093.000, 1976, 6091.400, 2, 6093.800, 4
10:54:23,6093.000, 1976, 6092.400, 1, 6093.800, 3
10:54:23,6093.000, 1976, 6092.400, 1, 6093.800, 3
10:54:24,6093.000, 1976, 6092.400, 1, 6093.800, 3
10:54:25,6093.000, 1976, 6092.400, 1, 6093.800, 3
10:54:25,6093.000, 1976, 6092.400, 1, 6093.800, 3
10:54:29,6093.000, 1976, 6092.600, 2, 6093.800, 3
10:54:30,6093.000, 1976, 6092.600, 1, 6093.800, 2
10:54:30,6093.000, 1976, 6092.600, 1, 6093.800, 3
10:54:31,6093.800, 1977, 6093.200, 1, 6094.200, 1
10:54:31,6093.800, 1977, 6093.400, 2, 6095.200, 1
10:54:32,6093.800, 1977, 6093.800, 1, 6095.000, 3
10:54:32,6095.000, 1978, 6093.800, 1, 6095.000, 2
10:54:33,6095.000, 1978, 6093.800, 1, 6095.000, 2
10:54:33,6095.000, 1978, 6092.800, 3, 6095.000, 2
10:54:34,6095.000, 1978, 6093.400, 3, 6095.000, 2
10:54:35,6095.000, 1978, 6093.400, 3, 6095.000, 2
10:54:35,6095.000, 1978, 6093.400, 3, 6094.800, 1
10:54:36,6095.000, 1978, 6093.400, 3, 6094.800, 1
10:54:37,6095.000, 1978, 6093.600, 2, 6094.800, 1
10:54:38,6095.000, 1978, 6093.600, 2, 6095.000, 2
10:54:38,6095.000, 1978, 6094.000, 3, 6095.000, 1
10:54:39,6095.000, 1979, 6094.000, 2, 6095.600, 1
10:54:39,6095.000, 1979, 6094.400, 1, 6095.600, 1
10:54:40,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:43,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:44,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:45,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:45,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:47,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:47,6095.000, 1979, 6094.200, 1, 6095.600, 1
10:54:48,6095.000, 1979, 6094.600, 1, 6095.800, 1
10:54:48,6095.000, 1979, 6094.600, 1, 6095.800, 1
10:54:50,6095.000, 1979, 6094.600, 1, 6095.800, 1
10:54:51,6095.000, 1979, 6094.800, 2, 6095.800, 1
10:54:51,6095.000, 1979, 6094.800, 2, 6095.800, 1
10:54:53,6095.000, 1979, 6095.000, 1, 6095.800, 1
10:54:53,6095.800, 1980, 6095.000, 1, 6096.000, 1
10:54:55,6095.800, 1980, 6094.800, 2, 6096.000, 1
10:54:56,6095.800, 1980, 6094.800, 1, 6095.800, 2
10:54:56,6095.800, 1980, 6094.600, 2, 6095.800, 2
10:54:57,6095.800, 1980, 6094.600, 2, 6095.800, 1
10:54:57,6096.000, 1981, 6094.800, 1, 6097.000, 1
10:54:58,6096.000, 1981, 6095.000, 2, 6096.400, 1
10:54:59,6096.000, 1981, 6095.200, 2, 6096.400, 1
10:55:00,6096.000, 1981, 6095.200, 2, 6096.600, 3
10:55:01,6096.000, 1981, 6095.200, 2, 6096.400, 1
10:55:02,6096.000, 1981, 6095.400, 3, 6096.800, 1
10:55:03,6096.000, 1981, 6095.800, 3, 6097.000, 1
10:55:03,6096.000, 1984, 6096.000, 1, 6096.800, 1
10:55:04,6096.000, 1985, 6095.400, 1, 6096.000, 1
10:55:04,6095.400, 1986, 6093.800, 1, 6096.000, 1
10:55:05,6095.400, 1986, 6094.600, 1, 6095.000, 1
10:55:05,6094.600, 1987, 6094.200, 1, 6095.800, 4
10:55:06,6094.600, 1987, 6094.200, 1, 6095.800, 4
10:55:06,6094.600, 1987, 6094.200, 1, 6095.600, 2
10:55:07,6094.600, 1987, 6094.200, 1, 6095.400, 1
10:55:08,6094.600, 1987, 6094.000, 3, 6095.000, 1
10:55:08,6094.600, 1987, 6094.200, 1, 6095.600, 2
10:55:09,6094.600, 1987, 6093.000, 1, 6095.400, 2
10:55:09,6094.600, 1987, 6093.400, 3, 6095.200, 1
10:55:10,6094.600, 1987, 6093.600, 2, 6095.400, 2
10:55:10,6094.600, 1987, 6093.600, 2, 6095.400, 2
10:55:11,6094.600, 1987, 6093.600, 2, 6095.000, 1
10:55:12,6094.600, 1987, 6093.600, 1, 6094.600, 1
10:55:12,6094.600, 1987, 6093.200, 1, 6094.600, 1
10:55:13,6094.600, 1987, 6093.000, 2, 6094.200, 4
10:55:13,6093.000, 1989, 6091.400, 1, 6093.800, 2
10:55:14,6093.000, 1989, 6092.000, 2, 6093.200, 2
10:55:14,6093.000, 1989, 6092.000, 1, 6093.200, 2
10:55:15,6093.000, 1989, 6092.000, 1, 6093.200, 2
10:55:15,6093.000, 1989, 6092.000, 1, 6093.200, 2
10:55:16,6093.000, 1989, 6092.000, 1, 6093.200, 2
10:55:16,6093.000, 1989, 6092.200, 1, 6093.600, 2
10:55:17,6093.000, 1989, 6092.400, 1, 6093.600, 2
10:55:18,6093.000, 1989, 6092.200, 1, 6093.600, 2
10:55:18,6093.000, 1989, 6092.400, 1, 6093.600, 1
10:55:19,6093.000, 1989, 6092.400, 1, 6094.000, 1
10:55:20,6093.000, 1989, 6092.600, 1, 6094.000, 1
10:55:20,6093.000, 1989, 6092.800, 3, 6094.400, 1
10:55:21,6093.000, 1989, 6093.400, 3, 6095.600, 1
10:55:21,6093.000, 1989, 6093.800, 3, 6095.200, 2
10:55:22,6093.000, 1989, 6093.800, 3, 6095.200, 2
10:55:22,6093.000, 1989, 6093.800, 2, 6095.200, 2
10:55:25,6093.000, 1989, 6093.800, 1, 6095.200, 2
10:55:25,6093.000, 1989, 6093.800, 1, 6095.000, 3
10:55:26,6093.800, 1990, 6093.200, 1, 6094.800, 3
10:55:26,6093.200, 1991, 6092.800, 1, 6094.200, 2
10:55:27,6093.200, 1991, 6092.800, 2, 6094.000, 2
10:55:27,6093.200, 1991, 6091.400, 1, 6093.800, 1
10:55:28,6093.200, 1991, 6092.200, 2, 6093.400, 1
10:55:28,6093.200, 1991, 6092.200, 2, 6093.600, 1
10:55:29,6093.200, 1991, 6092.600, 1, 6093.600, 1
10:55:30,6093.200, 1991, 6092.400, 1, 6093.200, 1
10:55:31,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:31,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:32,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:33,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:33,6093.200, 1991, 6092.200, 1, 6093.600, 1
10:55:38,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:40,6093.200, 1991, 6092.400, 1, 6093.600, 1
10:55:42,6093.200, 1991, 6092.200, 1, 6093.600, 1
10:55:47,6093.200, 1991, 6092.200, 1, 6093.600, 1
10:55:48,6093.200, 1991, 6092.200, 1, 6093.600, 1
10:55:51,6092.200, 1992, 6092.000, 1, 6093.400, 1
10:55:52,6092.200, 1992, 6092.200, 1, 6093.400, 1
10:55:54,6092.200, 1992, 6092.000, 1, 6093.000, 1
10:55:54,6092.200, 1992, 6092.000, 1, 6093.000, 1
10:55:55,6092.200, 1992, 6092.200, 1, 6093.200, 1
10:55:55,6092.200, 1992, 6092.000, 1, 6093.000, 1
10:55:56,6092.200, 1992, 6092.000, 1, 6093.000, 1
10:55:57,6092.200, 1992, 6092.000, 2, 6093.000, 1
10:55:58,6092.200, 1992, 6092.200, 1, 6093.000, 1
10:55:59,6092.200, 1992, 6092.200, 1, 6093.600, 1
10:56:00,6092.200, 1992, 6092.200, 1, 6093.400, 1
10:56:01,6092.200, 1992, 6092.600, 1, 6093.600, 1
10:56:01,6092.200, 1992, 6092.800, 1, 6093.600, 1
10:56:02,6092.200, 1992, 6092.800, 1, 6094.600, 2
10:56:02,6092.200, 1992, 6092.600, 1, 6093.800, 1
10:56:03,6092.200, 1992, 6092.600, 1, 6093.800, 1
10:56:03,6092.200, 1992, 6092.400, 1, 6093.800, 1
10:56:05,6092.200, 1992, 6093.000, 1, 6093.800, 1
10:56:06,6092.200, 1992, 6092.600, 2, 6093.800, 1
10:56:06,6092.200, 1992, 6093.000, 1, 6093.800, 1
10:56:07,6092.200, 1992, 6092.600, 1, 6093.800, 1
10:56:07,6092.200, 1992, 6093.000, 1, 6093.800, 1
10:56:08,6092.200, 1992, 6092.600, 1, 6094.200, 1
10:56:08,6092.200, 1992, 6092.600, 1, 6094.000, 1
10:56:09,6092.200, 1992, 6092.800, 1, 6094.000, 1
10:56:12,6092.200, 1992, 6092.600, 1, 6094.000, 1
10:56:13,6092.200, 1992, 6092.800, 1, 6094.000, 1
10:56:13,6092.200, 1992, 6092.800, 1, 6094.000, 1
10:56:15,6092.200, 1992, 6093.000, 1, 6094.000, 1
10:56:15,6094.000, 1993, 6093.200, 3, 6094.400, 1
10:56:16,6094.000, 1993, 6093.400, 1, 6095.000, 1
10:56:16,6094.000, 1993, 6093.800, 2, 6095.000, 1
10:56:17,6094.000, 1993, 6094.000, 1, 6095.000, 1
10:56:17,6094.000, 1993, 6094.200, 1, 6095.000, 1
10:56:18,6094.000, 1993, 6094.400, 1, 6095.000, 1
10:56:19,6094.000, 1993, 6094.400, 1, 6095.000, 1
10:56:19,6095.000, 1994, 6093.800, 1, 6095.600, 1
10:56:20,6095.000, 1994, 6094.200, 1, 6095.400, 2
10:56:20,6095.000, 1994, 6094.200, 1, 6095.200, 2
10:56:21,6095.000, 1994, 6094.200, 1, 6095.000, 1
10:56:21,6094.200, 1995, 6093.600, 3, 6095.000, 1
10:56:22,6094.200, 1995, 6093.600, 3, 6094.800, 1
10:56:23,6094.200, 1995, 6093.800, 1, 6094.800, 1
10:56:24,6094.200, 1995, 6093.800, 1, 6095.200, 2
10:56:24,6094.200, 1995, 6093.800, 1, 6095.400, 1
10:56:25,6094.200, 1995, 6094.000, 2, 6095.400, 1
10:56:25,6094.200, 1995, 6094.000, 3, 6095.400, 1
10:56:31,6094.200, 1995, 6094.000, 2, 6095.400, 1
10:56:32,6094.200, 1995, 6094.200, 1, 6095.400, 1
